Evaluate/discounted_episode_lengths,Evaluate/discounted_episode_returns,Evaluate/episode_lengths,Evaluate/episode_returns,Evaluate/iter,TRPO/cg_residual,TRPO/dist_mean,TRPO/dist_std,TRPO/fps,TRPO/grad_norm,TRPO/iter,TRPO/mse_loss,TRPO/nat_grad_norm,TRPO/reward,TRPO/step_size,TRPO/vf_loss,Discriminator/fake_logits,Discriminator/fake_prob,Discriminator/grad_norm,Discriminator/grad_penalty,Discriminator/iter,Discriminator/loss,Discriminator/regularization,Discriminator/true_logits,Discriminator/true_prob
,,,,,,,,,,,,,,,,-4.4633822,0.014245712,3.506488,0.39203742,130000,-4.198724,0.0,0.12737866,0.54824233
110,226.3573921687418,116,254.13776827620572,130000,,,,,,,,,,,,,,,,,,,,
,,,,,0.050255276,0.40243995,0.75032943,12,0.5961695,131000,3.3403223,0.46856084,7.434678263962269e-08,0.4010817141609213,0.34846443,,,,,,,,,
,,,,,0.056884024,0.38546216,0.74801636,9,0.7496842,132000,3.6712582,0.55942726,-1.6808744840091094e-07,0.3416748526158113,0.22107929,,,,,,,,,
,,,,,0.06465697,0.38690585,0.74588585,7,0.75238997,133000,3.5378811,0.4758454,2.6159046683460474e-08,0.3864813996800585,0.21904752,,,,,,,,,
,,,,,0.036335066,0.41657048,0.7423377,6,0.69898117,134000,3.7104843,0.5194207,1.934602278197417e-07,0.36176060471445326,0.34728062,,,,,,,,,
,,,,,0.03856571,0.39198628,0.739064,5,0.84347624,135000,3.1896105,0.56460035,1.3380307427723891e-07,0.3161102725402976,0.38881707,,,,,,,,,
,,,,,,,,,,,,,,,,-4.5306683,0.01293536,3.5164847,0.3905516,135000,-4.2780566,0.0,0.13793994,0.550119
118,239.0235060311943,114,247.2162371076141,135000,,,,,,,,,,,,,,,,,,,,
,,,,,0.061825547,0.40410605,0.7383173,13,0.7769072,136000,3.50932,0.5933949,7.900834316387773e-08,0.32636165519634336,0.34074265,,,,,,,,,
,,,,,0.038534097,0.40364552,0.73613584,9,0.65073085,137000,3.4832075,0.49025306,7.689153426326811e-08,0.37893723932934276,0.29579547,,,,,,,,,
,,,,,0.054487407,0.39776596,0.7345729,7,0.61489195,138000,3.4945939,0.52725637,-1.1909165186807513e-07,0.354408146976966,0.3233592,,,,,,,,,
,,,,,0.04051791,0.39004833,0.72936106,6,0.7662628,139000,3.4100447,0.43196008,-5.725087248720229e-09,0.37136101074572386,0.27514645,,,,,,,,,
,,,,,0.04149607,0.4102129,0.73110765,5,0.80921155,140000,3.3796914,0.5406252,-3.819060657406226e-08,0.31700393647222236,0.43469903,,,,,,,,,
,,,,,,,,,,,,,,,,-4.5806727,0.012488797,2.8952675,0.41253546,140000,-4.316771,0.0,0.1486332,0.5480553
116,240.57290548483115,119,265.0081475315489,140000,,,,,,,,,,,,,,,,,,,,
,,,,,0.057710916,0.39419064,0.73239726,13,0.7941466,141000,3.187258,0.5449382,-6.972559640416876e-08,0.3236372087048155,0.5037671,,,,,,,,,
,,,,,0.06620352,0.39985237,0.73017997,9,0.8007828,142000,3.371196,0.47202784,-9.91285196505487e-09,0.382778601431447,0.33530787,,,,,,,,,
,,,,,0.063276075,0.40273893,0.7257783,7,0.6720175,143000,3.4605463,0.439239,-1.7482743714936077e-08,0.3773222220029673,0.3405853,,,,,,,,,
,,,,,0.058066487,0.37998047,0.7227966,6,0.80259717,144000,3.4743016,0.49712053,2.970060450024903e-09,0.3386608145126418,0.35348687,,,,,,,,,
,,,,,0.03688712,0.40020922,0.7207478,5,0.64193934,145000,3.5405366,0.51870006,2.6130670448765158e-08,0.367814269355809,0.36986372,,,,,,,,,
,,,,,,,,,,,,,,,,-4.4390316,0.014534962,3.5260608,0.3985912,145000,-4.202349,0.0,0.1619089,0.55387086
112,232.95977724880822,115,258.33936359208326,145000,,,,,,,,,,,,,,,,,,,,
,,,,,0.072233364,0.3993349,0.7198579,12,0.6646904,146000,3.671629,0.4691308,-5.423881702881772e-08,0.37506079213405946,0.25869837,,,,,,,,,
,,,,,0.059916027,0.4148204,0.71892023,9,0.66254455,147000,3.7589724,0.4796484,-4.451425047591329e-08,0.3920927306884199,0.34243032,,,,,,,,,
,,,,,0.04703928,0.41034964,0.72095996,7,0.7944653,148000,3.723364,0.49123764,-1.4664190530311317e-07,0.35974311317724084,0.2717413,,,,,,,,,
,,,,,0.023748701,0.42260173,0.72097945,6,0.6551271,149000,3.7298183,0.4676018,-3.419637505430728e-08,0.36613154391912683,0.29152954,,,,,,,,,
,,,,,0.049665563,0.42014062,0.7180012,5,0.8838411,150000,3.5230434,0.53180933,-4.4712629460263994e-08,0.31339774320705555,0.3699448,,,,,,,,,
,,,,,,,,,,,,,,,,-4.4863253,0.014040679,3.3567607,0.38649374,150000,-4.2409487,0.0,0.14111757,0.55059564
112,238.77430207750166,113,256.85585290304124,150000,,,,,,,,,,,,,,,,,,,,
,,,,,0.10717959,0.40336528,0.7092066,14,0.7026083,151000,3.9055417,0.5919878,-1.4235022536013276e-07,0.32235898530060836,0.21602182,,,,,,,,,
,,,,,0.067194,0.4362556,0.7092743,10,0.75643873,152000,3.4660127,0.56669754,5.6419114116579296e-08,0.35638410016860805,0.4097039,,,,,,,,,
,,,,,0.14274631,0.41350135,0.710391,7,0.80902016,153000,3.7027361,0.5895399,-6.885428592795506e-08,0.30839207576744976,0.35366425,,,,,,,,,
,,,,,0.08615081,0.40018702,0.71248424,6,0.844004,154000,3.3643029,0.5576224,2.680017496459186e-08,0.32453084390996845,0.2606853,,,,,,,,,
,,,,,0.12474373,0.41438898,0.709925,5,0.77937007,155000,3.513076,0.5757248,6.552087143063545e-09,0.33438301498148,0.24150822,,,,,,,,,
,,,,,,,,,,,,,,,,-4.6196513,0.012420084,3.3572214,0.40328997,155000,-4.3280973,0.0,0.1117358,0.5414471
116,245.34940799989522,116,263.8202138460845,155000,,,,,,,,,,,,,,,,,,,,
,,,,,0.06124136,0.41334486,0.7064195,14,0.86177063,156000,3.6110299,0.6228229,4.1424587834626435e-08,0.29943996670497364,0.32076013,,,,,,,,,
,,,,,0.04541252,0.39790878,0.7037435,10,0.8095877,157000,3.6707013,0.5229901,-5.26282237842679e-08,0.32492641386854176,0.21410309,,,,,,,,,
,,,,,0.06742789,0.4289178,0.7004013,8,0.74853903,158000,3.522433,0.5263036,3.473073593340814e-08,0.34771664017603654,0.24131249,,,,,,,,,
,,,,,0.07036072,0.40175235,0.6981655,6,0.83283085,159000,3.4409688,0.48281568,-5.588004569290206e-09,0.35809258078816575,0.23520023,,,,,,,,,
,,,,,0.1258993,0.4307889,0.6945898,5,1.3409625,160000,3.4053087,0.5687641,-3.189430572092533e-09,0.3100221865575933,0.2090488,,,,,,,,,
,,,,,,,,,,,,,,,,-4.33678,0.017185004,3.0802293,0.3773606,160000,-4.0757847,0.0,0.11636434,0.54340297
120,256.6414788938356,117,270.1767158262918,160000,,,,,,,,,,,,,,,,,,,,
,,,,,0.049465235,0.4552426,0.6969968,13,0.7399527,161000,3.5187771,0.51076084,-2.1877160179428755e-08,0.3662928789361776,0.40875083,,,,,,,,,
,,,,,0.07997705,0.41744027,0.688959,9,1.0083717,162000,3.5412376,0.47271204,2.7240436793363187e-08,0.33181577726585254,0.31589267,,,,,,,,,
,,,,,0.09811346,0.42102972,0.6856213,7,0.9287569,163000,3.407379,0.5573729,-2.2423977497965097e-08,0.3164654181803687,0.26512805,,,,,,,,,
,,,,,0.07221049,0.42192832,0.68000853,6,0.72686195,164000,3.6982841,0.6087061,4.3669846490956844e-08,0.33204718128156024,0.23586957,,,,,,,,,
,,,,,0.08153095,0.4598203,0.67821145,5,0.77417266,165000,3.3331063,0.56461596,1.2741784303216263e-08,0.3241076414146601,0.2635564,,,,,,,,,
,,,,,,,,,,,,,,,,-4.6152225,0.012999896,3.0433412,0.37633383,165000,-4.3479786,0.0,0.109090455,0.54263854
122,259.3567204444109,124,284.78552800227214,165000,,,,,,,,,,,,,,,,,,,,
,,,,,0.12964176,0.41738632,0.67449373,14,0.6891243,166000,3.2761867,0.523019,-5.1672046538442376e-08,0.35792465056607137,0.35143176,,,,,,,,,
,,,,,0.1305964,0.44373083,0.6661518,10,1.1060023,167000,3.2003005,0.46606758,-8.545026139472611e-08,0.33190675524257907,0.3805549,,,,,,,,,
,,,,,0.11899854,0.4578435,0.66655767,8,0.9253043,168000,3.4051716,0.5160838,2.7152011170983316e-08,0.3332416120617377,0.45393777,,,,,,,,,
,,,,,0.15930477,0.45018092,0.6637731,6,1.0159394,169000,3.4337566,0.56084734,-3.826321335509419e-08,0.3021982457171061,0.43139026,,,,,,,,,
,,,,,0.11543961,0.46512768,0.6628896,5,0.7641864,170000,3.3077595,0.50621307,3.844530510832555e-09,0.3277764197821654,0.3260492,,,,,,,,,
,,,,,,,,,,,,,,,,-4.404953,0.01685989,2.658498,0.3877661,170000,-4.1421895,0.0,0.12500209,0.5437159
125,267.30894629555354,125,290.70758514502546,170000,,,,,,,,,,,,,,,,,,,,
,,,,,0.09730402,0.41583505,0.6621219,14,0.7688293,171000,3.630143,0.5686654,-1.4684201596537604e-07,0.3234112271598424,0.25729242,,,,,,,,,
,,,,,0.091797516,0.42580166,0.663693,10,0.73655903,172000,3.8112726,0.54478943,5.936794332228601e-08,0.3307441846666833,0.33227244,,,,,,,,,
,,,,,0.10737374,0.45727035,0.65947175,8,0.9653206,173000,3.4816735,0.47177833,4.513864405453205e-08,0.3385054028531825,0.49090028,,,,,,,,,
,,,,,0.15747485,0.47906107,0.6603086,6,1.1446967,174000,3.4313195,0.5313581,2.2147080017020927e-08,0.308544390714208,0.21660885,,,,,,,,,
,,,,,0.12905216,0.44353655,0.6541095,5,0.72730714,175000,3.4058292,0.57113045,4.791014362126589e-09,0.32443834060245447,0.28576213,,,,,,,,,
,,,,,,,,,,,,,,,,-4.568796,0.013816277,2.2609086,0.37322378,175000,-4.3546367,0.0,0.15906422,0.54894227
131,288.5469840347374,133,319.2346754384497,175000,,,,,,,,,,,,,,,,,,,,
,,,,,0.092013925,0.41413715,0.65217656,13,1.0821406,176000,3.2881753,0.52513397,1.1234523844905197e-07,0.3301506629891621,0.24441516,,,,,,,,,
,,,,,0.1448834,0.46589056,0.65231985,9,1.0683342,177000,3.2612255,0.50808924,6.976728036534041e-08,0.31452009660447716,0.3826571,,,,,,,,,
,,,,,0.12077418,0.43287167,0.65537786,7,0.87113446,178000,3.4648159,0.49574804,5.805675755254925e-09,0.3311728193467532,0.36023858,,,,,,,,,
,,,,,0.10225552,0.4511176,0.6539542,6,0.9176187,179000,3.262047,0.5307644,4.58069407613948e-08,0.31401460071299775,0.41223317,,,,,,,,,
,,,,,0.12598628,0.4317268,0.65502113,5,1.0141239,180000,3.4690883,0.43081114,-8.327732211910189e-08,0.3513937598830833,0.1880707,,,,,,,,,
,,,,,,,,,,,,,,,,-4.489088,0.014808631,2.9775038,0.3859473,180000,-4.250797,0.0,0.14765635,0.5451342
130,279.1436920250778,131,302.62894451266686,180000,,,,,,,,,,,,,,,,,,,,
,,,,,0.07605014,0.42804575,0.6535841,14,1.2787428,181000,3.298303,0.4864628,4.2729203414637597e-08,0.3407430311387034,0.2519004,,,,,,,,,
,,,,,0.106389254,0.42733115,0.64830106,10,0.88002497,182000,3.4120178,0.59051603,3.106644726358354e-08,0.32178183826754664,0.23513897,,,,,,,,,
,,,,,0.09804213,0.40661535,0.643778,8,0.7901427,183000,3.2674036,0.45927775,3.74534611182753e-08,0.32330250507045893,0.26896656,,,,,,,,,
,,,,,0.18543008,0.4391914,0.6452608,6,0.8313856,184000,3.5680256,0.6329838,6.168812979012728e-08,0.2938987981360722,0.27786678,,,,,,,,,
,,,,,0.06660448,0.44631222,0.6427817,5,0.905284,185000,3.4167528,0.3976875,-6.725150160491467e-08,0.34851283089327034,0.39447206,,,,,,,,,
,,,,,,,,,,,,,,,,-4.351877,0.018476103,2.626137,0.37058938,185000,-4.1901646,0.0,0.20887676,0.55649656
124,263.47822099260304,124,285.96540552769136,185000,,,,,,,,,,,,,,,,,,,,
,,,,,0.12194562,0.42082703,0.6405011,14,0.8098792,186000,3.3499544,0.5571656,8.166224870365113e-08,0.2992694872763627,0.44706166,,,,,,,,,
,,,,,0.09360662,0.42059463,0.63710064,10,0.9024834,187000,3.444996,0.48680902,-3.732217010110617e-08,0.35896187645406313,0.39089054,,,,,,,,,
,,,,,0.09960775,0.39740384,0.6330446,8,0.71635455,188000,3.378192,0.49812576,-6.414555537048727e-08,0.34918601861610815,0.7080514,,,,,,,,,
,,,,,0.08312048,0.43264735,0.63245463,6,0.7459898,189000,3.3131993,0.38514113,1.0378001434219187e-07,0.3987961262534212,0.3468476,,,,,,,,,
,,,,,0.078719094,0.45724332,0.6282569,5,1.0710839,190000,3.2703125,0.52036077,1.1942373021156527e-07,0.3273467995986273,0.26720375,,,,,,,,,
,,,,,,,,,,,,,,,,-4.2520814,0.02008239,3.0842247,0.35345295,190000,-4.1886115,0.0,0.28998306,0.5703295
143,316.50567178504525,142,340.6351815937446,190000,,,,,,,,,,,,,,,,,,,,
,,,,,0.21367379,0.43852913,0.6223958,13,0.8239822,191000,3.513502,0.47321492,-1.269789572688751e-07,0.3188235122179965,0.56963134,,,,,,,,,
,,,,,0.20018548,0.43992388,0.6214161,9,1.1118898,192000,3.3546474,0.5316509,-2.0262537873350084e-08,0.30150280930571116,0.24296567,,,,,,,,,
,,,,,0.21971229,0.4255056,0.6175854,7,1.2650052,193000,3.4886162,0.48979503,7.345719495788216e-08,0.326531025721527,0.43535426,,,,,,,,,
,,,,,0.14586665,0.4459223,0.6154593,6,0.91887563,194000,3.1808555,0.4654939,-6.817025132477283e-08,0.35965368858531377,0.51457787,,,,,,,,,
,,,,,0.2397632,0.42475477,0.6159686,5,0.7597694,195000,3.302788,0.5011771,-3.228831337764859e-08,0.331236527304,0.44025934,,,,,,,,,
,,,,,,,,,,,,,,,,-4.288618,0.019180993,2.7545202,0.38743728,195000,-4.2322793,0.0,0.33109793,0.5785445
147,336.39515187233496,146,364.3568974800044,195000,,,,,,,,,,,,,,,,,,,,
,,,,,0.09462946,0.42787322,0.61247236,12,0.80142057,196000,3.7170303,0.39485064,-1.568879815749824e-08,0.36955518963670736,0.37520385,,,,,,,,,
,,,,,0.16071716,0.4292812,0.6134401,9,0.9645474,197000,3.3710022,0.5001913,-1.9330123905092478e-08,0.33707025363480275,0.14664389,,,,,,,,,
,,,,,0.084574334,0.40968812,0.6152418,7,0.9410804,198000,3.4878862,0.439149,4.9902911996468904e-08,0.33480743173973204,0.21865417,,,,,,,,,
,,,,,0.1285757,0.41467693,0.6128716,6,1.0940886,199000,3.5116014,0.43165523,3.92596994061023e-08,0.33721929604925144,0.25477406,,,,,,,,,
,,,,,0.10851692,0.43035957,0.61086035,5,0.9021645,200000,3.330962,0.59730864,-1.785758649930358e-08,0.31269308658179146,0.37566802,,,,,,,,,
,,,,,,,,,,,,,,,,-4.183128,0.023133554,3.104431,0.35562864,200000,-4.172659,0.0,0.34515932,0.58450675
139,311.8965223721014,138,337.4886952794334,200000,,,,,,,,,,,,,,,,,,,,
,,,,,0.1502592,0.42647445,0.6073979,14,0.9449194,201000,3.502724,0.53317124,-1.0832969928742386e-07,0.29725245773377457,0.17782876,,,,,,,,,
,,,,,0.15396261,0.3925515,0.6040337,10,1.3414359,202000,3.4562979,0.48604152,-9.543256601318717e-08,0.3147402937356004,0.30326667,,,,,,,,,
,,,,,0.21009551,0.41362122,0.6019109,8,1.1035992,203000,3.5375202,0.4568825,3.159824700560421e-08,0.33886209158791847,0.23449954,,,,,,,,,
,,,,,0.1692823,0.4177931,0.5987859,6,1.033661,204000,3.5613806,0.5099108,3.454412853898248e-08,0.3256014309079326,0.18737838,,,,,,,,,
,,,,,0.15305755,0.42671,0.5980947,5,1.1104367,205000,3.3123016,0.49763274,-3.433521487750113e-08,0.3074175400546515,0.26552266,,,,,,,,,
,,,,,,,,,,,,,,,,-4.2717333,0.019926496,3.0025465,0.3716921,205000,-4.3237243,0.0,0.4236838,0.59684587
137,300.4405839065846,131,319.3886618360003,205000,,,,,,,,,,,,,,,,,,,,
,,,,,0.33050197,0.42962357,0.59969825,14,1.0463018,206000,3.5494664,0.44941467,1.990005694096908e-08,0.3014468525758724,0.35637495,,,,,,,,,
,,,,,0.11194681,0.44266504,0.59558696,10,1.0431241,207000,3.6446202,0.4340995,4.7865032684057954e-08,0.34424306963212475,0.2200621,,,,,,,,,
,,,,,0.30840814,0.44023144,0.5952191,8,1.0132738,208000,3.7630627,0.50957537,-6.609639967791736e-09,0.3271275424416801,0.3138665,,,,,,,,,
,,,,,0.08845604,0.426058,0.59515834,6,1.0019244,209000,3.6586144,0.4097101,-1.1042342521250248e-07,0.340577539914243,0.18354167,,,,,,,,,
,,,,,0.24306002,0.4636086,0.5912873,5,1.0164698,210000,3.9783328,0.43424666,-1.1444524716353045e-08,0.3296115134559082,0.3410634,,,,,,,,,
,,,,,,,,,,,,,,,,-4.19173,0.024228262,3.6153064,0.38496897,210000,-4.2414064,0.0,0.43464506,0.5960305
126,283.6532053263077,121,295.58363341158156,210000,,,,,,,,,,,,,,,,,,,,
,,,,,0.1812185,0.42484844,0.5908124,13,0.9756968,211000,3.9805825,0.4322377,-4.374282798380591e-08,0.32993726013796904,0.4752611,,,,,,,,,
,,,,,0.13796481,0.38527516,0.5901313,9,1.1842157,212000,4.017445,0.4200655,1.9804516341537236e-08,0.3230658297738136,0.20212992,,,,,,,,,
,,,,,0.2145795,0.41908532,0.59089506,7,1.1632822,213000,3.877962,0.48265138,3.52113856934011e-08,0.31771899541683374,0.411288,,,,,,,,,
,,,,,0.14849998,0.4133409,0.5873328,6,1.0044554,214000,3.7360544,0.43042108,9.166396921500564e-10,0.3198597358306641,0.19335958,,,,,,,,,
,,,,,0.29058874,0.44584692,0.5884833,5,0.96472377,215000,3.5346706,0.51087594,6.86200219206512e-08,0.3075036620545987,0.33347443,,,,,,,,,
,,,,,,,,,,,,,,,,-4.2712984,0.02159403,3.429495,0.38296705,215000,-4.347999,0.0,0.4596679,0.6010027
129,292.1028210101219,128,314.19937225894296,215000,,,,,,,,,,,,,,,,,,,,
,,,,,0.109874725,0.41287932,0.58753616,12,1.1650238,216000,3.4771006,0.38498753,1.6204736311919986e-08,0.3679606342944347,0.18104142,,,,,,,,,
,,,,,0.27383602,0.44849023,0.5831397,9,0.86962116,217000,3.358586,0.48712906,2.471657353453338e-08,0.3269349403617337,0.45838287,,,,,,,,,
,,,,,0.2050193,0.42921236,0.578316,7,0.9409219,218000,3.3345664,0.41990516,9.067822247743606e-08,0.32656006899151485,0.190377,,,,,,,,,
,,,,,0.15458919,0.42425284,0.57744545,5,1.0183764,219000,3.2915213,0.45802665,-8.998176781460643e-09,0.30608113046178975,0.2844643,,,,,,,,,
,,,,,0.13179012,0.4216324,0.57775915,5,0.9973537,220000,3.2171638,0.37952542,-4.659844853449613e-08,0.34616405621380975,0.15796317,,,,,,,,,
,,,,,,,,,,,,,,,,-4.117866,0.025572933,3.210508,0.3606106,220000,-4.2214994,0.0,0.46424422,0.59944063
130,303.4322654649883,131,327.52035369985816,220000,,,,,,,,,,,,,,,,,,,,
,,,,,0.21629992,0.4192811,0.5712768,12,0.9853846,221000,3.3030994,0.51336706,-4.8216650611720976e-08,0.30885044518960053,0.19495793,,,,,,,,,
,,,,,0.15316582,0.4179652,0.56718683,9,1.1726155,222000,3.1048403,0.39396438,4.925303073832765e-08,0.3280033870756268,0.15587138,,,,,,,,,
,,,,,0.18548211,0.45276922,0.56061083,7,0.9991226,223000,2.957578,0.3927134,7.71386839915067e-08,0.33772558576899736,0.15523392,,,,,,,,,
,,,,,0.1498566,0.41985908,0.5574027,6,1.4217979,224000,2.9840443,0.39406168,2.0825682440772654e-08,0.33017550696401843,0.21898504,,,,,,,,,
,,,,,0.2255648,0.43341944,0.5570441,5,1.3215083,225000,2.9675186,0.3983267,3.82264333893545e-08,0.35386610722007916,0.24297711,,,,,,,,,
,,,,,,,,,,,,,,,,-4.21548,0.023826746,2.9958131,0.37993246,225000,-4.320447,0.0,0.48489916,0.60243124
136,333.1744816625122,136,361.03725914628205,225000,,,,,,,,,,,,,,,,,,,,
,,,,,0.19067952,0.44408846,0.5539044,12,1.3995688,226000,2.9756145,0.42619297,-3.4341682294325435e-08,0.31462155169339584,0.17784628,,,,,,,,,
,,,,,0.19132294,0.43671876,0.5509023,8,1.2731018,227000,2.8960466,0.35472026,8.037462248466908e-08,0.36153347826962323,0.21457937,,,,,,,,,
,,,,,0.25242084,0.42335498,0.5512106,6,1.2514166,228000,3.230073,0.43592632,1.826148945838213e-09,0.3162280228299207,0.20868959,,,,,,,,,
,,,,,0.20875525,0.41349578,0.5469133,5,1.072162,229000,3.1658618,0.4153794,-4.911684663966298e-08,0.3230963956562414,0.1334763,,,,,,,,,
,,,,,0.23666269,0.44096282,0.5440015,4,1.3051407,230000,2.9919398,0.45239282,-1.8845428712666035e-08,0.27326017302168293,0.19384347,,,,,,,,,
,,,,,,,,,,,,,,,,-3.9786165,0.032250766,2.6515477,0.3546919,230000,-4.106815,0.0,0.48289034,0.6007432
136,331.00213352914864,134,356.6477214677346,230000,,,,,,,,,,,,,,,,,,,,
,,,,,0.20278078,0.43281454,0.54087836,12,1.1683682,231000,3.0299165,0.4024745,8.678456651978195e-09,0.3166913740223882,0.13217497,,,,,,,,,
,,,,,0.15633485,0.42926028,0.5390793,9,0.8315047,232000,2.84412,0.3430384,-8.258055459009483e-08,0.38859188991923616,0.11410413,,,,,,,,,
,,,,,0.1943243,0.43630737,0.5324759,7,1.1738433,233000,3.2145975,0.4172875,-4.681658538174815e-08,0.3150904405603313,0.20709275,,,,,,,,,
,,,,,0.17103907,0.41230193,0.5366862,5,1.2546796,234000,3.2460136,0.39668328,2.7087226044386625e-09,0.31699947443938126,0.21751043,,,,,,,,,
,,,,,0.28792393,0.45544124,0.53234965,5,1.1516925,235000,3.0969276,0.4063353,6.109826790634542e-08,0.3278013089306098,0.16296387,,,,,,,,,
,,,,,,,,,,,,,,,,-4.0275197,0.028112765,2.6150272,0.3498488,235000,-4.2260256,0.0,0.54835445,0.6104377
135,322.0155479994634,135,349.9564377994286,235000,,,,,,,,,,,,,,,,,,,,
,,,,,0.2167805,0.4699286,0.5309887,12,1.2083187,236000,3.3314803,0.34913328,-1.5219302440527826e-08,0.347082221539327,0.139354,,,,,,,,,
,,,,,0.30475616,0.4483091,0.5265142,9,1.2415996,237000,3.0478776,0.40160376,2.8302602004259826e-08,0.31536945194937926,0.1186419,,,,,,,,,
,,,,,0.2575559,0.45381692,0.5214634,7,1.2098981,238000,3.0581768,0.426101,4.4747430365532636e-08,0.31243441592503696,0.18774623,,,,,,,,,
,,,,,0.18354005,0.4332084,0.5196606,6,1.2400031,239000,3.1662672,0.33480844,2.2978263586992397e-08,0.3726351661346614,0.15949857,,,,,,,,,
,,,,,0.1581129,0.43388242,0.5196259,5,0.8760719,240000,3.3660622,0.401086,8.03077909949934e-09,0.33326900819195265,0.09191353,,,,,,,,,
,,,,,,,,,,,,,,,,-3.8977962,0.03243173,2.8573415,0.37263596,240000,-4.179621,0.0,0.65446055,0.62800246
138,337.5256081755341,137,364.6907851369462,240000,,,,,,,,,,,,,,,,,,,,
,,,,,0.22926763,0.422396,0.51648635,12,1.3718511,241000,2.9429615,0.41023228,-5.42621455679182e-08,0.30779129882790984,0.20947605,,,,,,,,,
,,,,,0.2600548,0.41946256,0.51485974,8,0.95280737,242000,3.2609332,0.42328182,-1.4275647117756307e-08,0.34614586974962525,0.18887594,,,,,,,,,
,,,,,0.21978256,0.4341784,0.5128174,6,1.0375344,243000,3.5414717,0.37639186,1.326376514043659e-08,0.3398380901918377,0.23415007,,,,,,,,,
,,,,,0.2778343,0.4093112,0.5093498,5,1.6997082,244000,3.325161,0.3285302,-4.058395279571414e-08,0.3424760237260842,0.13037646,,,,,,,,,
,,,,,0.22885586,0.4378986,0.50983244,5,1.2604005,245000,3.3644059,0.41266155,-8.722748316358775e-08,0.32753909678483417,0.20375659,,,,,,,,,
,,,,,,,,,,,,,,,,-3.8397176,0.03526328,3.2449727,0.34928578,245000,-4.163065,0.0,0.6726326,0.6296925
141,353.00551895369927,141,384.43823839732806,245000,,,,,,,,,,,,,,,,,,,,
,,,,,0.29903272,0.41743383,0.5079005,12,1.1409103,246000,3.4422553,0.3549721,2.8499147447291762e-08,0.3408477050198311,0.20666687,,,,,,,,,
,,,,,0.22806004,0.4065004,0.50544405,9,0.9812873,247000,3.3845568,0.39417106,-2.4803222913760693e-08,0.3174046010700825,0.15696093,,,,,,,,,
,,,,,0.30630195,0.4314514,0.5063757,7,1.4854531,248000,3.2272692,0.41002402,-1.2374926882330328e-08,0.30340748024185926,0.32795334,,,,,,,,,
,,,,,0.41548836,0.43715715,0.50685996,5,1.0494257,249000,3.322546,0.4368305,-1.2069620424881578e-08,0.3060235897937701,0.15035309,,,,,,,,,
,,,,,0.23650116,0.4007271,0.5055989,5,1.0669943,250000,3.1183126,0.34573433,-2.188258076785132e-08,0.3367157600200483,0.19204968,,,,,,,,,
,,,,,,,,,,,,,,,,-3.8672214,0.035670683,3.1358106,0.35956627,250000,-4.160932,0.0,0.6532767,0.6244409
142,360.79388190351744,141,393.73543018339143,250000,,,,,,,,,,,,,,,,,,,,
,,,,,0.28842038,0.42818224,0.50619,11,1.4636457,251000,3.2849233,0.39451396,-1.6148638678714635e-08,0.2996085636689731,0.13737015,,,,,,,,,
,,,,,0.24165264,0.42273375,0.5039271,8,1.1095251,252000,3.4145415,0.34461635,2.0918145310133694e-08,0.34709426244960195,0.13759741,,,,,,,,,
,,,,,0.25112325,0.41201717,0.50060076,6,1.3458743,253000,3.1463082,0.3936934,-3.519220626913011e-08,0.3087888499299846,0.15948834,,,,,,,,,
,,,,,0.26684886,0.40798238,0.49959642,5,1.5092564,254000,3.2647629,0.37868977,1.644814619794488e-08,0.31019549794574564,0.17807736,,,,,,,,,
,,,,,0.28599882,0.41508543,0.4991227,4,1.1884396,255000,3.3953674,0.4038052,5.089645128464326e-09,0.3174252353829511,0.13820031,,,,,,,,,
,,,,,,,,,,,,,,,,-3.7056053,0.040827896,2.908581,0.3540251,255000,-4.143267,0.0,0.79168695,0.6476526
139,361.88262241488917,139,393.7725675305346,255000,,,,,,,,,,,,,,,,,,,,
,,,,,0.22882414,0.4191635,0.49369514,10,1.3369855,256000,3.5893154,0.35490227,-6.124622450442985e-08,0.34388177003755505,0.15571381,,,,,,,,,
,,,,,0.17083731,0.41046476,0.49359906,8,1.252747,257000,3.3915536,0.34379235,-2.4091374143608845e-08,0.34653995331245874,0.07200722,,,,,,,,,
,,,,,0.21582706,0.39850008,0.49148577,8,1.2781088,258000,3.500242,0.3399147,-4.639476537704468e-08,0.34673580002016474,0.09021144,,,,,,,,,
,,,,,0.15940633,0.43465438,0.48777467,7,1.2214699,259000,3.3822315,0.315945,-6.819741247454658e-08,0.36482806774004306,0.11931223,,,,,,,,,
,,,,,0.30944514,0.41143855,0.48597407,7,0.8928599,260000,3.8699749,0.40947062,4.653725773096085e-08,0.32117226722479963,0.08618282,,,,,,,,,
,,,,,,,,,,,,,,,,-3.7590244,0.042436205,3.7365708,0.37118933,260000,-4.258841,0.0,0.87100667,0.6558391
