Evaluate/discounted_episode_lengths,Evaluate/discounted_episode_returns,Evaluate/episode_lengths,Evaluate/episode_returns,Evaluate/iter,TRPO/cg_residual,TRPO/dist_mean,TRPO/dist_std,TRPO/fps,TRPO/grad_norm,TRPO/iter,TRPO/mse_loss,TRPO/nat_grad_norm,TRPO/reward,TRPO/step_size,TRPO/vf_loss,Discriminator/fake_logits,Discriminator/fake_prob,Discriminator/grad_norm,Discriminator/grad_penalty,Discriminator/iter,Discriminator/loss,Discriminator/regularization,Discriminator/true_logits,Discriminator/true_prob
,,,,,0.00028754014,0.05553858,0.9853325,31,0.4497706,19000,0.92146367,0.52727336,-8.554488886147738e-10,0.4086961970551225,0.44924024,,,,,,,,,
,,,,,0.00054700207,0.06710789,0.9878646,25,0.41935313,20000,1.0199658,0.5405208,-4.009460099041462e-09,0.41850448480177677,0.41899255,,,,,,,,,
,,,,,,,,,,,,,,,,-0.054606795,0.48880327,5.6228156,0.42971453,20000,-0.03597475,0.0,0.41108242,0.5983292
43,-4.764587460240677,43,-4.713499043711459,20000,,,,,,,,,,,,,,,,,,,,
,,,,,0.000578234,0.06469051,0.98562616,95,0.43391594,21000,0.99532586,0.62278974,-1.4083227142691613e-08,0.37833893970161836,0.4362168,,,,,,,,,
,,,,,0.0007970786,0.085347086,0.98284936,57,0.3791956,22000,1.0481373,0.6451401,4.856905434280634e-09,0.4088254473683189,0.4357334,,,,,,,,,
,,,,,0.00080592185,0.11007776,0.97801846,42,0.47075516,23000,1.0675263,0.6533421,5.873269401490688e-09,0.3732351244862251,0.34605432,,,,,,,,,
,,,,,0.00057115185,0.08729547,0.9772472,33,0.4065338,24000,0.9796985,0.5114836,-1.2236501788720488e-08,0.45987009082298536,0.3233373,,,,,,,,,
,,,,,0.0007084276,0.09274201,0.9761021,27,0.40890184,25000,0.9724996,0.6110863,1.937703927978873e-09,0.4001319106971838,0.47605604,,,,,,,,,
,,,,,,,,,,,,,,,,-0.64252245,0.35804558,5.99759,0.46455494,25000,-0.59865826,0.0,0.42069066,0.60078436
45,-1.9909095036064397,45,-1.7824623074308632,25000,,,,,,,,,,,,,,,,,,,,
,,,,,0.0012456386,0.10523803,0.96840245,95,0.41336828,26000,0.8616953,0.72898614,1.417091698385775e-08,0.34905916802231907,0.25811628,,,,,,,,,
,,,,,0.00174918,0.16334666,0.9643997,58,0.4226747,27000,0.8201867,0.685669,-1.79646844244985e-09,0.384034582014735,0.6257304,,,,,,,,,
,,,,,0.0007959227,0.11707512,0.961149,42,0.3889398,28000,0.8245527,0.48788825,-2.425414277240634e-08,0.45219251359151835,0.41229117,,,,,,,,,
,,,,,0.00085383106,0.10017056,0.9573881,33,0.4005008,29000,0.8512971,0.6259985,-1.1994874512311072e-08,0.39979856934724983,0.38367465,,,,,,,,,
,,,,,0.0007520816,0.12840353,0.96065265,27,0.58052856,30000,0.8855588,0.5598643,2.267968375235796e-08,0.3405904029705216,0.26416558,,,,,,,,,
,,,,,,,,,,,,,,,,-1.25328,0.24075821,6.3511777,0.41938668,30000,-1.2567798,0.0,0.42288625,0.6014969
46,0.9798071991806673,46,0.33388295489856146,30000,,,,,,,,,,,,,,,,,,,,
,,,,,0.0009371876,0.13301943,0.9681108,88,0.37610102,31000,0.86499596,0.60325,-2.8629438020288946e-08,0.40953588705613136,0.351174,,,,,,,,,
,,,,,0.0022470208,0.15998718,0.9652824,56,0.46437725,32000,0.8638813,0.6795935,3.43247374985367e-08,0.36510473433821716,0.85596496,,,,,,,,,
,,,,,0.0014168122,0.13049087,0.96956986,41,0.35492143,33000,0.90785986,0.5807303,1.7032507457770406e-08,0.4117465486582,1.0083812,,,,,,,,,
,,,,,0.005875665,0.19684172,0.9679892,33,0.4604368,34000,0.91992193,0.6086668,3.738226223504171e-08,0.3615021828309958,0.60447985,,,,,,,,,
,,,,,0.0016543812,0.12567516,0.9670231,27,0.4544775,35000,0.9230061,0.7247153,1.1030351743102074e-11,0.3355789461489933,0.8580421,,,,,,,,,
,,,,,,,,,,,,,,,,-1.9351724,0.14796585,6.834068,0.44062743,35000,-1.9923054,0.0,0.4977602,0.61895245
44,1.3938364197396804,43,1.4410318027838191,35000,,,,,,,,,,,,,,,,,,,,
,,,,,0.0013148447,0.12115974,0.9668427,91,0.4227276,36000,0.9481001,0.6708105,2.816933556459844e-08,0.38146654271914077,0.44809797,,,,,,,,,
,,,,,0.0025074994,0.23593022,0.96601963,58,0.30412397,37000,0.8807192,0.52821505,-1.3900134945288301e-08,0.4685467914642661,0.426096,,,,,,,,,
,,,,,0.004271053,0.2751878,0.96004206,41,0.3931263,38000,0.8648688,0.57993895,9.128416422754526e-11,0.39693290886759547,0.5874866,,,,,,,,,
,,,,,0.003179283,0.21400478,0.9624254,32,0.30297324,39000,0.9104417,0.55979,-6.092192052165046e-09,0.42592466865202633,0.3973821,,,,,,,,,
,,,,,0.004000469,0.21734892,0.9640277,27,0.4451241,40000,0.8494067,0.6731944,-1.3899232726544142e-08,0.3496947437493654,0.3435095,,,,,,,,,
,,,,,,,,,,,,,,,,-2.0679545,0.14066763,6.628687,0.38018987,40000,-2.1888392,0.0,0.50107455,0.6205553
51,7.566846521978062,50,7.360201010368871,40000,,,,,,,,,,,,,,,,,,,,
,,,,,0.0032884798,0.15332139,0.9625077,89,0.51193506,41000,0.8467631,0.65725315,-1.1380980140529573e-08,0.3321513312329056,0.6356582,,,,,,,,,
,,,,,0.0029823757,0.18330567,0.9584942,55,0.4109474,42000,0.8542814,0.62381554,-2.2519147023558615e-08,0.3884918118313559,0.6753908,,,,,,,,,
,,,,,0.0036313832,0.2172587,0.96204627,40,0.4223009,43000,0.8699071,0.5594749,5.166634218767285e-08,0.4111210711074393,0.31174177,,,,,,,,,
,,,,,0.004738179,0.27774978,0.95923704,32,0.485232,44000,0.85430926,0.5388826,4.547493881545961e-08,0.4029662696523268,0.4485587,,,,,,,,,
,,,,,0.0020635773,0.1908151,0.95538676,27,0.4680488,45000,0.8638107,0.6204088,1.9928349502151833e-08,0.35978103213627993,0.41207796,,,,,,,,,
,,,,,,,,,,,,,,,,-2.9606178,0.06759784,7.123907,0.42741537,45000,-3.0883157,0.0,0.5551135,0.63293105
44,5.908245187084646,45,7.0649027198419745,45000,,,,,,,,,,,,,,,,,,,,
,,,,,0.0038728202,0.2771035,0.95835954,99,0.56336564,46000,0.856613,0.61090183,5.6348624639213086e-08,0.3643430641041342,0.4998276,,,,,,,,,
,,,,,0.004338889,0.24644385,0.95394,60,0.4823832,47000,0.89385414,0.5830826,1.5125086065381764e-08,0.4003151202743921,0.80996954,,,,,,,,,
,,,,,0.0036266963,0.24873559,0.9518229,43,0.36865813,48000,0.83612734,0.6492484,-1.6507328837178648e-09,0.4115605079577999,0.16249728,,,,,,,,,
,,,,,0.00496782,0.30200776,0.9536705,33,0.4178486,49000,0.7785204,0.6101267,-1.533320755697787e-08,0.3900081371603895,0.22681834,,,,,,,,,
,,,,,0.002069369,0.18483207,0.95364296,27,0.4971251,50000,0.7955611,0.6819881,-7.232127245515585e-09,0.34947547664870077,0.27958518,,,,,,,,,
,,,,,,,,,,,,,,,,-3.4717193,0.044107955,7.287751,0.461461,50000,-3.5762572,0.0,0.56599873,0.6328956
41,3.4104053524770856,42,3.604601750646341,50000,,,,,,,,,,,,,,,,,,,,
,,,,,0.0037801592,0.19813292,0.95145756,97,0.3690435,51000,0.770058,0.66672873,4.041256033815444e-09,0.39134195314540327,0.36246213,,,,,,,,,
,,,,,0.0020131452,0.13952875,0.9603395,58,0.42314434,52000,0.77186424,0.6647573,4.586508111970034e-08,0.3820055021515766,0.3131439,,,,,,,,,
,,,,,0.0035720782,0.250135,0.9626917,42,0.3740277,53000,0.7260184,0.5254182,-3.309518797323108e-08,0.46317052872022985,0.511736,,,,,,,,,
,,,,,0.0037220498,0.26478022,0.95974857,33,0.4399131,54000,0.6985135,0.64445627,-1.8222199287265538e-09,0.36461503438393417,0.3623301,,,,,,,,,
,,,,,0.0027993517,0.16859841,0.95498395,25,0.49913087,55000,0.6592143,0.59721464,1.8887949408963323e-08,0.375608230154357,0.31501186,,,,,,,,,
,,,,,,,,,,,,,,,,-3.9869766,0.03195817,7.9582458,0.45864174,55000,-4.1775565,0.0,0.64922154,0.64947027
49,13.22153824552034,48,12.932084843207624,55000,,,,,,,,,,,,,,,,,,,,
,,,,,0.0049515683,0.23450895,0.95561135,62,0.49355903,56000,0.61445147,0.600673,-1.0965435649268329e-08,0.37202853883529796,0.35325,,,,,,,,,
,,,,,0.0018650896,0.13476138,0.958582,40,0.5005825,57000,0.6545274,0.66795963,-3.4261458495166155e-08,0.35529380396068355,0.29614124,,,,,,,,,
,,,,,0.0028615985,0.13602613,0.96355665,23,0.5497552,58000,0.62093776,0.7491469,8.339762280229479e-08,0.332547265127049,0.48589912,,,,,,,,,
,,,,,0.0027570168,0.16157126,0.96129775,17,0.42305407,59000,0.60338795,0.60800135,1.4785764506086708e-08,0.38648507714230057,0.6167594,,,,,,,,,
,,,,,0.0018943892,0.17347357,0.9563745,14,0.43590602,60000,0.6729185,0.59591943,5.0353803089819846e-08,0.39929121029600817,0.65633565,,,,,,,,,
,,,,,,,,,,,,,,,,-4.5731835,0.02326786,6.819091,0.578383,60000,-4.621716,0.0,0.6269152,0.6430349
248,391.3348012499915,254,466.935833623031,60000,,,,,,,,,,,,,,,,,,,,
,,,,,0.00389342,0.21689484,0.9583517,24,0.40423194,61000,0.64326006,0.60455936,-1.436784805264324e-08,0.4068391741692335,1.05481,,,,,,,,,
,,,,,0.004328147,0.29610488,0.9549352,21,0.42195627,62000,0.7297285,0.5692631,1.5421983334817925e-08,0.3988138006006652,0.46585158,,,,,,,,,
,,,,,0.0028335045,0.20496802,0.95064384,18,0.4181509,63000,0.77320576,0.69198716,5.0270311476197095e-08,0.39149183069140897,0.4071358,,,,,,,,,
,,,,,0.0032597426,0.1759265,0.95218694,16,0.54408085,64000,0.7338946,0.6581406,-2.4972337996587157e-08,0.35110330213551677,0.4890966,,,,,,,,,
,,,,,0.0034446856,0.19485347,0.95106167,14,0.547744,65000,0.75871015,0.66034055,5.02566931572801e-08,0.33432998928576585,0.35958305,,,,,,,,,
,,,,,,,,,,,,,,,,-4.5527697,0.027895283,7.9507604,0.60654044,65000,-4.452308,0.0,0.5060794,0.61913085
62,20.151308308946405,61,19.909974752379156,65000,,,,,,,,,,,,,,,,,,,,
,,,,,0.0025810115,0.17076206,0.9449755,74,0.49021754,66000,0.72287583,0.5963131,1.333273103227839e-07,0.38655544226452077,0.38515636,,,,,,,,,
,,,,,0.012771914,0.30614915,0.94451946,48,0.542811,67000,0.78958184,0.5619523,-3.878868301399052e-08,0.37409425054404377,0.3579429,,,,,,,,,
,,,,,0.0058071883,0.27498412,0.9420611,36,0.36819258,68000,0.73590803,0.6879861,-3.8488695281557735e-08,0.36955851758960184,0.31987783,,,,,,,,,
,,,,,0.0061815977,0.2379268,0.9448224,29,0.41648042,69000,0.7627438,0.58264774,-8.079857798293232e-08,0.42525231843105826,0.36831,,,,,,,,,
,,,,,0.0038907118,0.21031106,0.94515115,25,0.48569712,70000,0.7879656,0.6344317,2.3611151846125723e-08,0.3831810934370265,0.2827718,,,,,,,,,
,,,,,,,,,,,,,,,,-4.6455517,0.028180055,7.8531084,0.60816157,70000,-4.3917236,0.0,0.35433418,0.58954227
299,339.7516222456585,220,362.571581500427,70000,,,,,,,,,,,,,,,,,,,,
,,,,,0.0037659847,0.24237533,0.94745356,31,0.4581638,71000,0.85547686,0.5908476,9.330702596344054e-08,0.4095911554864783,0.416289,,,,,,,,,
,,,,,0.0057604453,0.17088981,0.94446415,26,0.57161736,72000,0.801501,0.8187489,-6.012443918734789e-08,0.31476454854425684,0.31361425,,,,,,,,,
,,,,,0.0030634895,0.2050207,0.94987637,22,0.4275237,73000,0.8989795,0.6305833,8.718838216736913e-09,0.39467649198021026,0.24946497,,,,,,,,,
,,,,,0.0040323604,0.1963705,0.9433766,19,0.4362338,74000,0.9234372,0.631217,-3.034638939425349e-08,0.3945761254851104,0.3990347,,,,,,,,,
,,,,,0.0046673818,0.23199987,0.94047266,17,0.4652304,75000,0.996969,0.630555,1.3999087968841194e-09,0.3580889030749528,0.34520176,,,,,,,,,
,,,,,,,,,,,,,,,,-5.251375,0.0110339755,8.462006,0.56469315,75000,-4.922257,0.0,0.23557495,0.56532013
1000,595.6847191888688,1000,963.6372732276889,75000,,,,,,,,,,,,,,,,,,,,
,,,,,0.005025009,0.19528046,0.9445738,9,0.46831328,76000,0.8547986,0.68275464,5.418758519226685e-08,0.3519613484570051,0.34502095,,,,,,,,,
,,,,,0.0025192657,0.21399015,0.94215727,9,0.40952328,77000,0.87260884,0.60305566,6.99171214364469e-08,0.4124025576329205,0.49551082,,,,,,,,,
,,,,,0.002913309,0.20114666,0.94015384,8,0.5603673,78000,0.88331836,0.6910023,4.598996019922197e-08,0.35380573883150535,0.5210508,,,,,,,,,
,,,,,0.00591526,0.2567993,0.9376701,8,0.5509539,79000,0.8518879,0.71746707,4.691406502388418e-09,0.33120356565532194,0.35158226,,,,,,,,,
,,,,,0.003133235,0.24583668,0.9395179,7,0.53936785,80000,0.8548563,0.6248545,4.2892097553703934e-08,0.36578380261502025,0.34988216,,,,,,,,,
,,,,,,,,,,,,,,,,-5.448993,0.012946182,5.797666,0.53515846,80000,-4.948315,0.0,0.034479402,0.52831256
1000,608.9997771430063,1000,981.631094331509,80000,,,,,,,,,,,,,,,,,,,,
,,,,,0.0035270923,0.22401139,0.934453,9,0.4876937,81000,0.8786207,0.6957695,-2.2019092284608632e-08,0.3605085956280332,0.35777918,,,,,,,,,
,,,,,0.0042643165,0.19356832,0.92941326,8,0.50349885,82000,0.90476567,0.71309876,-1.5253375750035047e-08,0.3565581784240017,0.35803953,,,,,,,,,
,,,,,0.004335786,0.20096801,0.92533374,8,0.53990674,83000,0.9813235,0.63771945,1.6732268704799936e-08,0.3623352252923335,0.3488539,,,,,,,,,
,,,,,0.005334469,0.24599667,0.9272589,7,0.48759353,84000,0.9501807,0.67270815,-7.504437235184014e-09,0.37274603196776973,0.3227476,,,,,,,,,
,,,,,0.0049430067,0.23539874,0.92580426,7,0.5286661,85000,1.0263685,0.6608397,1.1000840459018945e-08,0.34606078529786266,0.339087,,,,,,,,,
,,,,,,,,,,,,,,,,-5.6191273,0.013064098,5.070967,0.57028496,85000,-5.002908,0.0,-0.045934405,0.5169639
85,128.67999875652495,85,134.2591763201839,85000,,,,,,,,,,,,,,,,,,,,
,,,,,0.0077455877,0.21770523,0.9238664,56,0.5243646,86000,0.97045916,0.7091134,3.760686377063394e-08,0.35580145808602254,0.519243,,,,,,,,,
,,,,,0.0094714835,0.22095825,0.91549116,39,0.5798925,87000,1.062447,0.6913388,-2.429360756650567e-08,0.35257136378021,0.41793153,,,,,,,,,
,,,,,0.01190837,0.21666166,0.91193587,31,0.51718885,88000,1.0817689,0.69786215,1.2159998004790396e-07,0.3392679359187915,0.26135153,,,,,,,,,
,,,,,0.0045077465,0.23587337,0.9091603,25,0.5438075,89000,1.0838088,0.6343722,2.786080267469515e-08,0.36944714583499744,0.713318,,,,,,,,,
,,,,,0.0076481206,0.25417927,0.90171075,21,0.4869196,90000,1.1744643,0.62259215,-1.549118314869702e-08,0.37646649361707735,0.42650554,,,,,,,,,
,,,,,,,,,,,,,,,,-5.623546,0.013493025,6.893916,0.6019803,90000,-4.884122,0.0,-0.13744386,0.49637863
79,126.67430024355721,79,133.26645563915926,90000,,,,,,,,,,,,,,,,,,,,
,,,,,0.013991761,0.2547829,0.8985885,69,0.5929687,91000,1.158995,0.7844861,-1.5575056750094517e-08,0.29820747277991677,0.3966139,,,,,,,,,
,,,,,0.014759862,0.21871258,0.89724714,47,0.5531155,92000,1.134647,0.7609759,-1.0644558642525227e-08,0.3386938099036903,0.40511551,,,,,,,,,
,,,,,0.006245061,0.22976157,0.8943226,35,0.53592664,93000,1.0502974,0.6660875,1.9376573618501425e-08,0.35985416319195074,0.34443808,,,,,,,,,
,,,,,0.0138055775,0.23420504,0.8952453,28,0.6849784,94000,1.12572,0.69599915,1.408805837854743e-08,0.3215539464878622,0.53324485,,,,,,,,,
,,,,,0.013156124,0.26948476,0.89232606,24,0.585067,95000,1.0522116,0.67077345,-5.072719795862213e-08,0.33107172276434776,0.2280498,,,,,,,,,
,,,,,,,,,,,,,,,,-5.6819043,0.01092239,5.9284205,0.57646906,95000,-4.837716,0.0,-0.26771906,0.47382176
78,145.19738576306236,79,155.0635537039216,95000,,,,,,,,,,,,,,,,,,,,
,,,,,0.014156776,0.22399439,0.8916021,71,0.62828803,96000,1.1100988,0.6889739,7.274449308170005e-08,0.357314360163238,0.29447272,,,,,,,,,
,,,,,0.016709693,0.22456564,0.8871744,47,0.5349016,97000,1.0765723,0.705821,-5.789042916148901e-08,0.3513036815981591,0.22394237,,,,,,,,,
,,,,,0.01950267,0.28387,0.88731503,36,0.6925996,98000,1.1196065,0.6460351,-6.337532613542862e-08,0.34211422716858836,0.20894533,,,,,,,,,
,,,,,0.015107468,0.258515,0.8845233,29,0.44865522,99000,1.0820175,0.64421326,-1.0855812888621586e-08,0.37066917063264954,0.26894215,,,,,,,,,
,,,,,0.02337652,0.20523544,0.8816851,25,0.61834985,100000,1.1146911,0.5986306,-3.933280822820961e-08,0.343216989672459,0.18600732,,,,,,,,,
,,,,,,,,,,,,,,,,-5.6016183,0.010740131,6.1765666,0.54189867,100000,-4.667916,0.0,-0.39180386,0.44692904
90,145.62471925430992,90,154.67546223532685,100000,,,,,,,,,,,,,,,,,,,,
,,,,,0.023182321,0.23335105,0.8764197,69,0.5776395,101000,1.0779747,0.61765033,5.401414819061756e-08,0.3569017666726937,0.2253686,,,,,,,,,
,,,,,0.018668786,0.21547967,0.8742579,47,0.48267627,102000,1.1774002,0.63241035,6.684730760753155e-08,0.37037647185886335,0.1961351,,,,,,,,,
,,,,,0.013649832,0.23215942,0.8730369,36,0.69567037,103000,1.2097499,0.57361895,-6.963979103602469e-09,0.35340682786761696,0.21592757,,,,,,,,,
,,,,,0.03443507,0.21569706,0.87322915,28,0.859614,104000,1.1565199,0.61279905,2.4910741558414885e-08,0.315569802275703,0.3142521,,,,,,,,,
,,,,,0.028640429,0.20942058,0.870224,24,0.5605484,105000,1.1899672,0.5616318,-6.278895307332277e-08,0.36289589190992205,0.25333273,,,,,,,,,
,,,,,,,,,,,,,,,,-5.723025,0.009075227,5.3980026,0.5677441,105000,-4.7987485,0.0,-0.35653242,0.4525061
96,165.8648602220726,96,176.40345446179867,105000,,,,,,,,,,,,,,,,,,,,
,,,,,0.017559038,0.21864319,0.872403,66,0.66123253,106000,1.2886516,0.53987926,-5.964843148831278e-08,0.35625175481159743,0.25448263,,,,,,,,,
,,,,,0.028228275,0.22846532,0.87236345,46,0.6343876,107000,1.3071909,0.56378716,-8.234905544668437e-08,0.3457954022794573,0.19778654,,,,,,,,,
,,,,,0.021043593,0.2394026,0.8668431,35,0.77722657,108000,1.227383,0.5884943,-1.3652141205966473e-08,0.3517108689071383,0.2570313,,,,,,,,,
,,,,,0.019146472,0.22783248,0.86333394,28,0.62470025,109000,1.3111405,0.5360018,-1.8241204088553787e-08,0.3685065469477197,0.26792955,,,,,,,,,
,,,,,0.021316271,0.22604224,0.86144274,23,0.66694736,110000,1.4286352,0.58872014,8.313922444358468e-08,0.3678575800738555,0.15725665,,,,,,,,,
,,,,,,,,,,,,,,,,-5.5613356,0.010467361,4.9580507,0.5011793,110000,-4.6062155,0.0,-0.45394072,0.44218084
129,298.47440965218686,125,309.30017896960555,110000,,,,,,,,,,,,,,,,,,,,
,,,,,0.026197536,0.26670513,0.85899854,52,0.7195742,111000,1.3175942,0.60127664,-2.886069705709815e-08,0.3537384590528939,0.22385797,,,,,,,,,
,,,,,0.020409329,0.23325504,0.85763085,39,0.7861088,112000,1.4252628,0.49253628,1.1345349776092916e-08,0.34946013369581014,0.21151017,,,,,,,,,
,,,,,0.009213518,0.505472,0.85667944,30,0.50737643,113000,1.3055152,0.62770224,4.5455977669917044e-08,0.3306955385529017,0.136539,,,,,,,,,
,,,,,0.020022502,0.29939592,0.848178,25,0.5490361,114000,1.3347145,0.595025,2.988622873090208e-08,0.3755960703932444,0.22484231,,,,,,,,,
,,,,,0.019394087,0.29720578,0.8428501,21,0.5892161,115000,1.1671692,0.54724777,5.8354467910248784e-08,0.3739200537545526,0.09611239,,,,,,,,,
,,,,,,,,,,,,,,,,-5.5406604,0.011457887,4.382153,0.46086404,115000,-4.620622,0.0,-0.45917365,0.4379358
131,312.3479296343404,130,335.5901679372522,115000,,,,,,,,,,,,,,,,,,,,
,,,,,0.031417347,0.22772132,0.84189725,51,0.530312,116000,1.1928515,0.5358375,6.264069816097618e-08,0.41297530922792014,0.23030457,,,,,,,,,
,,,,,0.025852546,0.21882375,0.8405571,38,0.67032856,117000,1.3082551,0.5436752,2.045805740635842e-08,0.35789749351273814,0.15544102,,,,,,,,,
,,,,,0.024910096,0.24916267,0.83805996,30,0.6258831,118000,1.3225664,0.5816371,4.0611950680613516e-08,0.36517613550577316,0.13068524,,,,,,,,,
,,,,,0.0351082,0.25317526,0.83371055,25,0.52010363,119000,1.3756828,0.5652516,-9.444484021514654e-09,0.34569432302255265,0.13890845,,,,,,,,,
,,,,,0.012143862,0.40489954,0.8289411,21,0.47982857,120000,1.3516802,0.46153882,5.79832758376142e-08,0.4028303679264249,0.19704102,,,,,,,,,
,,,,,,,,,,,,,,,,-5.8311706,0.005831729,5.154246,0.5416181,120000,-4.8466215,0.0,-0.44293132,0.42813054
133,312.59875249108256,133,338.4488770219251,120000,,,,,,,,,,,,,,,,,,,,
,,,,,0.02698598,0.37204516,0.8292886,53,0.3568654,121000,1.2628547,0.49270287,-6.822956493124366e-10,0.46436794161238837,0.13214196,,,,,,,,,
,,,,,0.030557891,0.22917192,0.8282087,40,0.52832806,122000,1.1854191,0.5469293,2.1290026779752226e-08,0.38209038346078406,0.19461665,,,,,,,,,
,,,,,0.027654033,0.25397792,0.8229156,32,0.65326476,123000,1.2947108,0.5346172,3.3690259442664685e-08,0.3509568293593411,0.20781004,,,,,,,,,
,,,,,0.044063523,0.2531043,0.8186158,26,0.6378219,124000,1.3137232,0.5557951,1.9207654986530543e-08,0.36274511875754484,0.15044731,,,,,,,,,
,,,,,0.026614036,0.25336516,0.8135814,22,0.5806587,125000,1.5136048,0.5205727,-7.67278834246099e-09,0.3552364093739134,0.13519965,,,,,,,,,
,,,,,,,,,,,,,,,,-5.33684,0.010245295,4.902301,0.5389062,125000,-4.3444705,0.0,-0.45346266,0.42703313
150,365.47762829583047,149,400.1661421117228,125000,,,,,,,,,,,,,,,,,,,,
,,,,,0.04307523,0.26098472,0.807758,46,0.6154802,126000,1.3510313,0.5411561,8.285038347821682e-09,0.3646632039694733,0.17747417,,,,,,,,,
,,,,,0.03501304,0.24550313,0.8030509,35,0.6273581,127000,1.4169359,0.5326056,2.0488900190684944e-08,0.406646075610921,0.1671177,,,,,,,,,
,,,,,0.035542812,0.23274916,0.80334455,28,0.68058854,128000,1.4963456,0.48264202,-2.2975975298322736e-08,0.36671598096864017,0.17469078,,,,,,,,,
,,,,,0.045881882,0.28197676,0.80278105,23,0.5868641,129000,1.4661722,0.5229675,6.578308239113539e-08,0.3864827760279037,0.1102512,,,,,,,,,
